Date,Open,High,Low,Close,Adj Close,Volume,Close_Normalized,Volume_Normalized
2017-08-10,24.106666564941406,24.44333267211914,23.643999099731445,23.69333267211914,23.69333267211914,106393500.0,0.030014614731549875,0.10600722553909296
2017-08-11,23.79800033569336,24.083999633789062,23.57466697692871,23.857999801635746,23.857999801635746,65487000.0,0.030364760249919135,0.060729726319424616
2017-08-14,24.308666229248047,24.51066780090332,24.17333221435547,24.253332138061523,24.253332138061523,67788000.0,0.031205388529966828,0.06327659602728172
2017-08-15,24.34666633605957,24.365999221801758,23.95800018310547,24.155332565307617,24.155332565307617,46276500.0,0.03099700382500103,0.039466518791050426
2017-08-16,24.200000762939453,24.433332443237305,24.167999267578125,24.194000244140625,24.194000244140625,51207000.0,0.0310792261512714,0.044923859553583884
2017-08-17,24.08066749572754,24.219999313354492,23.439332962036133,23.461332321166992,23.461332321166992,75415500.0,0.029521292941193416,0.07171912045000232
2017-08-18,23.527332305908203,23.600000381469727,23.053333282470703,23.16399955749512,23.16399955749512,81123000.0,0.02888904936611152,0.07803648631597124
2017-08-21,23.05466651916504,23.05466651916504,22.123332977294922,22.52400016784668,22.52400016784668,97431000.0,0.027528165025063563,0.09608705180738095
2017-08-22,22.742000579833984,22.81599998474121,22.4913330078125,22.75666618347168,22.75666618347168,64830000.0,0.02802290227400377,0.06000252362578614
2017-08-23,22.599332809448242,23.56599998474121,22.553333282470703,23.51799964904785,23.51799964904785,74317500.0,0.02964178942979859,0.07050379540035995
2017-08-24,23.501333236694336,23.777332305908203,23.31599998474121,23.52866744995117,23.52866744995117,68770500.0,0.029664473268935867,0.06436407950749451
2017-08-25,23.615999221801758,23.71266746520996,23.15333366394043,23.203332901000977,23.203332901000977,52260000.0,0.028972687150965633,0.04608937619955239
2017-08-28,23.152000427246094,23.156667709350586,22.648000717163086,23.04400062561035,23.04400062561035,56460000.0,0.028633885580042647,0.050738160542446724
2017-08-29,22.631999969482422,23.270000457763672,22.583332061767578,23.15733337402344,23.15733337402344,61105500.0,0.02887487450149775,0.05588004808171235
2017-08-30,23.31133270263672,23.564666748046875,23.133333206176758,23.545333862304688,23.545333862304688,51193500.0,0.029699912458347928,0.04490891703248172
2017-08-31,23.56999969482422,23.895999908447266,23.521333694458008,23.726667404174805,23.726667404174805,61092000.0,0.030085497166129228,0.05586510556061019
2017-09-01,23.7413330078125,23.839332580566406,23.57933235168457,23.69333267211914,23.69333267211914,45742500.0,0.030014614731549875,0.03887545906745386
2017-09-05,23.586666107177734,23.69933319091797,23.05933380126953,23.30599975585937,23.30599975585937,57526500.0,0.02919099628903869,0.05191861970951739
2017-09-06,23.299999237060547,23.398666381835938,22.770666122436523,22.96866607666016,22.96866607666016,61371000.0,0.028473695414763675,0.05617391766338817
2017-09-07,23.065332412719727,23.498666763305664,22.89666748046875,23.374000549316406,23.374000549316406,63588000.0,0.029335592075364902,0.05862781168438739
2017-09-08,23.266000747680664,23.318666458129883,22.81999969482422,22.893333435058597,22.893333435058597,48952500.0,0.028313509305239945,0.0424284585295231
2017-09-11,23.42333221435547,24.247333526611328,23.333332061767578,24.246000289916992,24.246000289916992,115006500.0,0.03118979820676931,0.11554055400227126
2017-09-12,24.299333572387695,24.583999633789062,24.02666664123535,24.183332443237305,24.183332443237305,89593500.0,0.031056542312134117,0.08741208816751563
2017-09-13,24.254667282104492,24.538000106811523,23.972667694091797,24.415332794189453,24.415332794189453,62778000.0,0.031549864102490575,0.05773126041825777
2017-09-14,24.288667678833008,25.19733238220215,24.17533302307129,25.176000595092773,25.176000595092773,108037500.0,0.033167335799701644,0.1078268925533116
2017-09-15,24.96733283996582,25.333332061767578,24.84666633605957,25.320667266845703,25.320667266845703,81307500.0,0.033474952668474334,0.0782407007710341
2017-09-18,25.350000381469727,25.974000930786133,25.178667068481445,25.666667938232425,25.666667938232425,107820000.0,0.034210682894624894,0.10758615193555457
2017-09-19,25.333332061767578,25.492666244506836,24.904666900634766,25.00666618347168,25.00666618347168,96778500.0,0.032807265848225124,0.09536482995410986
2017-09-20,24.866666793823242,25.21666717529297,24.738000869750977,24.92733383178711,24.92733383178711,73786500.0,0.03263857481993314,0.0699160562370083
2017-09-21,24.99333381652832,25.121999740600586,24.30066680908203,24.43199920654297,24.43199920654297,69273000.0,0.03158530329190262,0.06492027334851937
2017-09-22,24.432666778564453,24.65999984741211,23.392000198364258,23.4060001373291,23.4060001373291,122391000.0,0.02940363548126625,0.12371411304515298
2017-09-25,23.543333053588867,23.83133316040039,22.858667373657227,22.99933242797852,22.99933242797852,114088500.0,0.028538903847742266,0.11452446256732436
2017-09-26,23.39533233642578,23.416000366210938,22.726667404174805,23.01666641235352,23.01666641235352,107344500.0,0.02857576255149332,0.10705984313673403
2017-09-27,23.32666778564453,23.432666778564453,22.700000762939453,22.731332778930664,22.731332778930664,90904500.0,0.027969033732716194,0.08886317299454764
2017-09-28,22.658666610717773,22.850000381469727,22.360000610351562,22.63999938964844,22.63999938964844,79794000.0,0.027774823892364173,0.07656547812746967
2017-09-29,22.790666580200195,22.978666305541992,22.573333740234375,22.739999771118164,22.739999771118164,76606500.0,0.02798746308459172,0.07303738286723736
2017-10-02,22.834667205810547,22.913333892822266,22.367332458496094,22.768667221069336,22.768667221069336,79302000.0,0.02804842108606381,0.07602090624730204
2017-10-03,22.393333435058594,23.23666763305664,22.0853328704834,23.209333419799805,23.209333419799805,152304000.0,0.028985446556995653,0.1568234192472954
2017-10-04,23.416667938232422,23.908000946044922,23.30666732788086,23.667333602905277,23.667333602905277,122452500.0,0.029959330731678554,0.12378218453017394
2017-10-05,23.733333587646484,23.82933235168457,23.42333221435547,23.68866729736328,23.68866729736328,62575500.0,0.030004694354197864,0.057507122601725365
2017-10-06,23.540000915527344,24.00666618347168,23.483333587646484,23.79199981689453,23.79199981689453,64462500.0,0.030224418950854676,0.05959575499578289
2017-10-09,23.309999465942383,23.450000762939453,22.844667434692383,22.862667083740234,22.862667083740234,112405500.0,0.028248300872261347,0.1126616282699217
2017-10-10,23.1200008392334,23.708667755126953,23.03533363342285,23.70599937438965,23.70599937438965,104677500.0,0.030041549002193663,0.10410786507899612
2017-10-11,23.592666625976562,23.84000015258789,23.40999984741211,23.63999938964844,23.63999938964844,67512000.0,0.02990120770312922,0.06297110448474867
2017-10-12,23.530000686645508,23.985332489013672,23.50933265686035,23.71199989318848,23.71199989318848,61305000.0,0.03005430840822369,0.05610086533799983
2017-10-13,23.798667907714844,23.89933204650879,23.57866668701172,23.704666137695312,23.704666137695312,53107500.0,0.03003871402927091,0.047027434468743565
2017-10-16,23.583999633789062,23.631999969482422,23.143999099731445,23.37333297729492,23.37333297729492,80632500.0,0.02933417256102589,0.07749357471592608
2017-10-17,23.393999099731445,23.74799919128418,23.33799934387207,23.71666717529297,23.71666717529297,49399500.0,0.03006423284133095,0.04292322200601686
2017-10-18,23.731332778930664,24.200000762939453,23.608667373657227,23.976667404174805,23.976667404174805,74086500.0,0.03061709311882049,0.07024811226150077
2017-10-19,23.70400047302246,23.809999465942383,23.213333129882812,23.45400047302246,23.45400047302246,75927000.0,0.0295057026179959,0.07228527597176196
2017-10-20,23.512666702270508,23.636667251586914,22.95599937438965,23.00666618347168,23.00666618347168,73956000.0,0.028554498226695032,0.07010366789084654
2017-10-23,23.325332641601562,23.329999923706055,22.416667938232422,22.468000411987305,22.468000411987305,86209500.0,0.027409088050797392,0.08366649621124075
2017-10-24,22.586666107177734,22.85333251953125,22.410667419433594,22.48933219909668,22.48933219909668,67375500.0,0.027454447617561457,0.0628200189936046
2017-10-25,22.446666717529297,22.5,21.570667266845703,21.7226676940918,21.7226676940918,128911500.0,0.025824224625830883,0.13093135073749643
2017-10-26,21.851999282836914,22.01533317565918,21.546667098999023,21.744667053222656,21.744667053222656,75352500.0,0.02587100370693394,0.07164938868485891
2017-10-27,21.316667556762695,21.639333724975586,21.110666275024414,21.391332626342773,21.391332626342773,104695500.0,0.025119679101830612,0.10412778844046568
2017-10-30,21.278667449951172,21.5853328704834,21.149999618530273,21.338666915893555,21.338666915893555,63816000.0,0.025007691587748952,0.058880174263001656
2017-10-31,21.34866714477539,22.1299991607666,21.345333099365234,22.101999282836918,22.101999282836918,85084500.0,0.026630829175050285,0.08242128611939406
2017-11-01,22.149999618530273,22.173999786376953,21.35066795349121,21.405332565307617,21.405332565307617,126859500.0,0.025149448345397153,0.12866008752996805
2017-11-02,20.0086669921875,20.57933235168457,19.5086669921875,19.950666427612305,19.950666427612305,296871000.0,0.022056269820133725,0.3168378968899633
2017-11-03,19.96666717529297,20.416667938232422,19.67533302307129,20.4060001373291,20.4060001373291,133410000.0,0.02302448404897111,0.13591053082476076
2017-11-06,20.46666717529297,20.5,19.93400001525879,20.185333251953125,20.185333251953125,97290000.0,0.02255526155633569,0.09593098547586949
2017-11-07,20.06800079345703,20.433332443237305,20.00200080871582,20.40333366394043,20.40333366394043,79414500.0,0.023018814103125604,0.07614542725648671
2017-11-08,20.366666793823242,20.459333419799805,20.086666107177734,20.292667388916016,20.292667388916016,70879500.0,0.022783495127516016,0.06669843335967644
2017-11-09,20.166667938232422,20.297332763671875,19.753332138061523,20.19933319091797,20.19933319091797,81706500.0,0.02258503079990223,0.07868233528360905
2017-11-10,20.166667938232422,20.55733299255371,20.123332977294922,20.19933319091797,20.19933319091797,69381000.0,0.02258503079990223,0.06503981351733665
2017-11-13,20.0086669921875,21.1200008392334,19.94066619873047,21.02666664123535,21.02666664123535,113773500.0,0.0243442592547615,0.11417580374160728
2017-11-14,21.0,21.09000015258789,20.459999084472656,20.57999992370605,20.57999992370605,85141500.0,0.023394474377799634,0.08248437676404763
2017-11-15,20.400667190551758,20.832666397094727,20.100000381469727,20.753332138061523,20.753332138061523,89680500.0,0.023763045192289167,0.08750838441461843
2017-11-16,20.932666778564453,21.209333419799805,20.753332138061523,20.833332061767575,20.833332061767575,87331500.0,0.023933155734920154,0.08490838574284253
2017-11-17,21.711332321166992,21.777999877929688,20.876667022705078,21.003332138061523,21.003332138061523,206026500.0,0.02429464114498043,0.21628635183328132
2017-11-20,20.91933250427246,21.03333282470703,20.316667556762695,20.582666397094727,20.582666397094727,123715500.0,0.02340014432364515,0.12518014039328715
2017-11-21,20.724000930786133,21.215333938598633,20.58066749572754,21.187332153320312,21.187332153320312,108919500.0,0.02468589579860724,0.1088031372653194
2017-11-22,21.118000030517578,21.161333084106445,20.78933334350586,20.84000015258789,20.84000015258789,73764000.0,0.023947334655289185,0.06989115203517138
2017-11-24,20.91933250427246,21.0939998626709,20.733333587646484,21.036666870117188,21.036666870117188,48661500.0,0.024365523579559782,0.042106364185765424
2017-11-27,20.883333206176758,21.1560001373291,20.634000778198242,21.12066650390625,21.12066650390625,68338500.0,0.024544139040959038,0.06388591883222537
2017-11-28,21.090667724609375,21.333332061767578,20.92799949645996,21.170000076293945,21.170000076293945,74242500.0,0.02464904115061144,0.07042078139423684
2017-11-29,21.15333366394043,21.200000762939453,20.082000732421875,20.502666473388672,20.502666473388672,131511000.0,0.023230033781014157,0.13380861618972353
2017-11-30,20.570667266845703,20.713333129882812,20.30266761779785,20.59000015258789,20.59000015258789,65274000.0,0.023415738702597923,0.06049396654203497
2017-12-01,20.362667083740234,20.687999725341797,20.336666107177734,20.435333251953125,20.435333251953125,64393500.0,0.02308685750902695,0.05951938211014962
2017-12-04,20.433332443237305,20.551332473754883,20.040666580200195,20.34666633605957,20.34666633605957,87526500.0,0.02289831761452043,0.08512422215876263
2017-12-05,20.133333206176758,20.53333282470703,20.066667556762695,20.24666786193848,20.24666786193848,69697500.0,0.022685682478048134,0.06539013262317618
2017-12-06,20.00666618347168,20.892667770385742,20.0,20.88400077819824,20.88400077819824,107929500.0,0.02404089687325056,0.10770735238449432
2017-12-07,20.799999237060547,21.242000579833984,20.73666763305664,20.74933242797852,20.74933242797852,71709000.0,0.023754540273520912,0.06761656826739808
2017-12-08,20.97333335876465,21.131999969482422,20.750667572021484,21.0086669921875,21.0086669921875,52027500.0,0.024305985092426697,0.045832032780570735
2017-12-11,20.975332260131836,21.93400001525879,20.916667938232422,21.92733383178711,21.92733383178711,119070000.0,0.026259423387637995,0.12003825285402153
2017-12-12,22.030000686645508,22.762666702270508,22.00200080871582,22.735332489013672,22.735332489013672,130998000.0,0.027977538651484456,0.13324080038784145
2017-12-13,22.728666305541992,22.947999954223633,22.433332443237305,22.601999282836918,22.601999282836918,93322500.0,0.027694021080432805,0.0915395445519568
2017-12-14,22.733999252319336,23.16266632080078,22.459999084472656,22.525999069213867,22.525999069213867,86998500.0,0.027532415456570068,0.0845398035556559
2017-12-15,22.80266761779785,22.926666259765625,22.384000778198242,22.89666748046875,22.89666748046875,103998000.0,0.028320598765424452,0.10335575818352072
2017-12-18,22.99333381652832,23.115333557128906,22.505332946777344,22.591333389282227,22.591333389282227,82143000.0,0.027671341297050768,0.07916547679924557
2017-12-19,22.68400001525879,22.766000747680664,22.020000457763672,22.07333374023437,22.07333374023437,102375000.0,0.026569875229333434,0.10155933509101656
2017-12-20,22.179332733154297,22.206666946411133,21.66933250427246,21.93199920654297,21.93199920654297,89307000.0,0.02626934376499001,0.08709497466412533
