Date,Open,High,Low,Close,Adj Close,Volume,Close_Normalized,Volume_Normalized
2023-11-03,66.93352548904177,67.0673346119723,66.70413946288232,66.71369934082031,66.71369934082031,7994800.0,0.28609316412175373,0.25032877021154015
2023-11-06,66.55119776842939,66.5894299807687,66.36960387487876,66.42694854736328,66.42694854736328,7822000.0,0.2691880484407915,0.24491815187305085
2023-11-07,66.59900077871809,66.8952913578766,66.57032843777374,66.76148223876953,66.76148223876953,7986100.0,0.28891015865440944,0.2500563606076926
2023-11-08,66.79015476555894,67.04822041887643,66.78060217991762,66.97175598144531,66.97175598144531,6543700.0,0.3013066437756812,0.20489272697669175
2023-11-09,66.90485404985357,66.94308627007096,66.44607469929525,66.4747543334961,66.4747543334961,6979700.0,0.2720063923241734,0.2185445186177874
2023-11-10,66.77103270751633,66.78059258383404,66.54164672023487,66.59899139404297,66.59899139404297,4381800.0,0.27933066806579343,0.13720050599301128
2023-11-13,66.35049408166968,66.59899985315064,66.29314940057792,66.57988739013672,66.57988739013672,6058600.0,0.2782044099930216,0.18970354320353694
2023-11-14,67.37317608407862,67.44964051327484,67.28715907026987,67.39229583740234,67.39229583740234,8237100.0,0.3260991642346494,0.25791553423593805
2023-11-15,67.11512340731527,67.13423587020053,66.93352219568054,67.01954650878906,67.01954650878906,6793500.0,0.3041240880919124,0.21271432686647546
2023-11-16,67.29672549095628,67.48787929048557,67.29672549095628,67.42097473144531,67.42097473144531,5623900.0,0.3277899006945333,0.17609245644577484
2023-11-17,67.48788344364395,67.57390047111055,67.3636341955087,67.51655578613281,67.51655578613281,5657300.0,0.3334247893269956,0.1771382588329597
2023-11-20,67.45920762867334,67.64080155243873,67.39230306895976,67.61212921142578,67.61212921142578,6959100.0,0.33905922817588247,0.21789950277419437
2023-11-21,67.67903792334124,67.74594248715952,67.5452287957047,67.70771026611328,67.70771026611328,5737800.0,0.3446941168083447,0.1796588304547675
2023-11-22,67.84153250284811,67.88931731421528,67.61213915690145,67.76506805419922,67.76506805419922,4949100.0,0.3480755897281126,0.1549634908507947
2023-11-24,67.5261106779108,67.57389548118012,67.43053377932219,67.4400863647461,67.4400863647461,3534800.0,0.3289166085508805,0.11067970892877271
2023-11-27,67.62168820160689,67.85107421875,67.57389610584582,67.85107421875,67.85107421875,5257000.0,0.35314599997346274,0.16460428591110055
2023-11-28,67.81284714947279,68.1569298473381,67.7650623421335,68.1378173828125,68.1378173828125,7051400.0,0.3700506658708496,0.22078954949087584
2023-11-29,68.38631830060005,68.52968000445222,68.3002939862387,68.491455078125,68.491455078125,7615800.0,0.39089903415723937,0.23846173114737673
2023-11-30,68.34808614092175,68.35763872648674,68.1473724633063,68.27162170410156,68.27162170410156,9880000.0,0.3779389702160063,0.3093571133349198
2023-12-01,68.26299115331871,68.85724445961279,68.24381744578396,68.8284912109375,68.8284912109375,7642900.0,0.41076867338358464,0.2393102714076375
2023-12-04,68.59846406988945,68.69431067829088,68.44511095897268,68.550537109375,68.550537109375,11164600.0,0.39438215816504496,0.34957980035820296
2023-12-05,68.84768148752086,69.04896158931523,68.7710012641815,68.991455078125,68.991455078125,8393500.0,0.4203760505538747,0.2628126448154503
2023-12-06,69.1543784034289,69.307731500524,69.0585318036661,69.19271850585938,69.19271850585938,9365200.0,0.43224134127261316,0.2932379795348371
2023-12-07,69.11604696225815,69.35566714800649,69.10646010729245,69.17355346679688,69.17355346679688,9876000.0,0.4311114849312382,0.30923186754004733
2023-12-08,68.88600831836749,68.96268121429617,68.73264790125577,68.83808135986328,68.83808135986328,7349500.0,0.4113340513378475,0.2301234923537442
2023-12-11,68.80933140267638,68.89559115695928,68.63680458148303,68.84767150878906,68.84767150878906,12895800.0,0.4118994292921104,0.4037861803789938
2023-12-12,68.88600262068421,69.06810896015806,68.80932241847071,69.04894256591797,69.04894256591797,8052300.0,0.4237651697944242,0.25212917851283145
2023-12-13,69.21191014466963,69.97869784769883,69.17357002825521,69.93077087402344,69.93077087402344,7172600.0,0.4757525047885084,0.2245844970755107
2023-12-14,70.31412746876002,70.5729139766493,70.25662098092364,70.45790100097656,70.45790100097656,9105500.0,0.5068289515792239,0.28510639630274415
2023-12-15,70.35247039794922,70.47707023082086,70.26620335009508,70.35247039794922,70.35247039794922,7994600.0,0.5006133923509355,0.2503225079217965
2023-12-18,70.25663667578415,70.26621621747981,70.16078275780959,70.20870971679688,70.20870971679688,6144200.0,0.49213812043989735,0.1923838032138071
2023-12-19,70.31414225784668,70.41957571613946,70.29496854945135,70.3428955078125,70.3428955078125,6924100.0,0.5000489139638234,0.21680360206906052
2023-12-20,70.45791638154478,70.61126948679309,70.35248292241215,70.57292938232422,70.57292938232422,7496100.0,0.5136103385453504,0.23471375073581904
2023-12-21,70.71671525352005,70.75505536466167,70.45792864409968,70.56336212158203,70.56336212158203,6912600.0,0.5130463099418138,0.21644352040880227
2023-12-22,70.67966656419941,70.68928097553405,70.43935761636321,70.5162582397461,70.5162582397461,5890700.0,0.5102693461473675,0.18444635096376638
2023-12-26,70.50664124954703,70.63160659138524,70.47780535024494,70.58354187011719,70.58354187011719,6394600.0,0.5142359874987154,0.20022418997282165
2023-12-27,70.84307254458373,71.05454558506587,70.78540074577838,71.03532409667969,71.03532409667969,7467700.0,0.5408703716988977,0.23382450559222473
2023-12-28,70.94879711234535,71.02569772022858,70.7853888208277,70.86228942871094,70.86228942871094,8166600.0,0.5306692802090954,0.2557080771013113
2023-12-29,70.69889068603516,70.85268458892794,70.63160447846083,70.69889068603516,70.69889068603516,6939500.0,0.5210362653750081,0.2172857983793194
2024-01-02,70.42013061559783,70.51625272047947,70.35284440881603,70.4009017944336,70.4009017944336,8334200.0,0.5034686184874992,0.26095587590646646
2024-01-03,70.17982078296968,70.50663740208864,70.05485544795069,70.45858001708984,70.45858001708984,6477200.0,0.5068689823174334,0.2028105156369375
2024-01-04,70.13175826990337,70.2182732994563,70.05485765111113,70.14137268066406,70.14137268066406,5056900.0,0.4881683306035218,0.15833886502260686
2024-01-05,69.9395079035672,70.33361070632417,69.87222170145523,69.92989349365234,69.92989349365234,6223400.0,0.47570077967733876,0.19486366995228135
2024-01-08,70.00679329321162,70.343224299867,69.96834298764445,70.23748779296875,70.23748779296875,7937500.0,0.4938347040862613,0.24853462419999248
2024-01-09,70.15097385582695,70.30476773074801,70.12213062898681,70.22786712646484,70.22786712646484,5649400.0,0.4932675269976969,0.1768908983880866
2024-01-10,70.35284386992166,70.4009012551711,70.10292053222656,70.10292053222656,70.10292053222656,6578400.0,0.4859014213835658,0.20597923424721015
2024-01-11,70.2086474164525,70.51624250771309,70.11252532549207,70.46817779541016,70.46817779541016,7537300.0,0.5074348100552717,0.23600378242300515
2024-01-12,70.64120161703883,70.7853884225973,70.50662922082307,70.61236572265625,70.61236572265625,4461200.0,0.5159352698465316,0.13968663502122916
2024-01-16,70.37207163644493,70.42974343734879,70.02602616372756,70.11254119873047,70.11254119873047,5724700.0,0.4864685984721302,0.17924865047656025
2024-01-17,69.9395124909721,70.01640577439643,69.81454715482042,69.9491195678711,69.9491195678711,12370300.0,0.4768342342873168,0.38733201407762735
2024-01-18,69.977969804227,70.00680570510337,69.77610383079792,69.8530044555664,69.8530044555664,6086200.0,0.47116786080457734,0.19056773918815675
2024-01-19,69.76649675293729,69.86261886707427,69.62230991490817,69.8530044555664,69.8530044555664,7883100.0,0.47116786080457734,0.24683128138972735
2024-01-22,70.06446774283148,70.1125324600254,69.93950974523197,69.96834564208984,69.96834564208984,10321400.0,0.47796768889729485,0.3231779867990932
2024-01-23,69.86259579393628,69.86259579393628,69.73763782019209,69.80492401123047,69.80492401123047,6840400.0,0.46833332471248146,0.21418283381135478
2024-01-24,70.10291887832743,70.10291887832743,69.64152252221015,69.66075134277344,69.66075134277344,7483800.0,0.4598337644883723,0.2343286199165863
2024-01-25,69.92988467259723,69.99717086622161,69.84337699521375,69.98755645751953,69.98755645751953,8361100.0,0.47910024394012213,0.2617981538769836
2024-01-26,69.99716394139443,69.99716394139443,69.83375567785049,69.8818130493164,69.8818130493164,9120500.0,0.4728662435852429,0.28557606803351576
2024-01-29,70.0740910533216,70.2278849673128,69.98757601811324,70.16059875488281,70.16059875488281,7677600.0,0.4893017852134999,0.24039677867815587
2024-01-30,70.32401091790827,70.34323240608394,70.04525167065702,70.28556060791016,70.28556060791016,6688100.0,0.4966687903947818,0.20941410017158674
2024-01-31,70.55470597081508,70.73733577761067,70.43935503995985,70.58354187011719,70.58354187011719,9916600.0,0.5142359874987154,0.3105031123580026
2024-02-01,70.86502400500892,71.17350972662935,70.75898134868193,71.00962829589844,71.00962829589844,12060800.0,0.5393555006169907,0.3776411206993725
2024-02-02,70.40230195975722,70.50834463146987,70.24806275400843,70.37338256835938,70.37338256835938,7820000.0,0.5018462491310743,0.24485552897561463
2024-02-05,69.96849368604053,69.99741307632532,69.74676610238966,69.81424713134766,69.81424713134766,7577100.0,0.46888296024160575,0.2372499780819859
2024-02-06,69.92028597826983,70.20949457507527,69.89136658956532,70.14201354980469,70.14201354980469,8310500.0,0.4882061124238545,0.26021379457184723
2024-02-07,70.03596894845052,70.23841201865598,69.99740731295235,70.00704956054688,70.00704956054688,9257500.0,0.48024944097523875,0.28986573650789677
2024-02-08,69.89137935302355,69.94921814099501,69.78533667182155,69.82389831542969,69.82389831542969,7987500.0,0.4694519364644717,0.25010019663589794
2024-02-09,69.72749823168778,69.79497926961828,69.68893658788728,69.76605987548828,69.76605987548828,5940700.0,0.4660421271794544,0.18601192339967185
2024-02-12,69.84317814566444,69.88173979075549,69.70821606528665,69.78533935546875,69.78533935546875,6063000.0,0.46717873027446016,0.18984131357789663
2024-02-13,69.39007909524881,69.40935623583377,69.15870927894906,69.17799377441406,69.17799377441406,12938800.0,0.4313732589721141,0.4051325726738725
2024-02-14,69.24547736572528,69.4961169770212,69.2261928695454,69.43827819824219,69.43827819824219,6915700.0,0.44671807543005493,0.2165405858998284
2024-02-15,69.70821181683088,69.7371312101662,69.51541095800788,69.63109588623047,69.63109588623047,6733900.0,0.4580854557308387,0.21084816452287614
2024-02-16,69.32261223967846,69.41901267206656,69.27440834604366,69.40937042236328,69.40937042236328,5029200.0,0.4450138454629094,0.15747153789311524
2024-02-20,69.52504338231238,69.61180155005789,69.45756235577244,69.4961166381836,69.4961166381836,7605000.0,0.4501278847150722,0.23812356750122116
2024-02-21,69.57323830892167,69.57323830892167,69.27439482040253,69.30331420898438,69.30331420898438,6625600.0,0.43876140398143926,0.2074571346267049
2024-02-22,69.34187949198007,69.42863766228807,69.25511396679157,69.33223724365234,69.33223724365234,11884200.0,0.44046653351573556,0.37211151885575444
2024-02-23,69.34188861584157,69.6503744089941,69.34188861584157,69.58289337158203,69.58289337158203,6147200.0,0.4552437231015366,0.19247773755996142
2024-02-26,69.60217755055973,69.60217755055973,69.34189562420127,69.45758056640625,69.45758056640625,5255800.0,0.4478560278757869,0.1645667121726388
2024-02-27,69.42864027791286,69.51540580637013,69.32260496183518,69.35152435302734,69.35152435302734,5534300.0,0.44160358639431674,0.17328695064063224
2024-02-28,69.40935977527042,69.53467958266326,69.37079813725406,69.5057601928711,69.5057601928711,5255300.0,0.4506964111543628,0.16455105644827975
2024-02-29,69.60216783309343,69.75641440116503,69.5732484403003,69.62145233154297,69.62145233154297,6002900.0,0.45751692929154814,0.18795949550993826
2024-03-01,69.54603911228166,69.9617302024565,69.42036043062983,69.91339111328125,69.91339111328125,6364500.0,0.4747278978037743,0.19928171536640657
2024-03-04,69.72971536811067,69.82639355192812,69.7007148631694,69.74905395507812,69.74905395507812,26404700.0,0.46503955958991433,0.8267694099670604
2024-03-05,70.0390668537067,70.20341534200199,69.98106584343186,70.1260757446289,70.1260757446289,6208600.0,0.4872665145348687,0.19440026051125334
2024-03-06,70.20341541457198,70.38708773913548,70.19374612101286,70.25174713134766,70.25174713134766,28955300.0,0.49467534958866166,0.90663239106747
2024-03-07,70.41608378891293,70.42575308186024,70.24208076891813,70.36775207519531,70.36775207519531,7495500.0,0.501514308852438,0.23469496386658817
2024-03-08,70.48375626095171,70.54175726333503,70.38707808963423,70.43541717529297,70.43541717529297,7187100.0,0.5055034393825552,0.22503851308192327
2024-03-11,70.47408814242355,70.48375743481813,70.33874755093582,70.40641784667969,70.40641784667969,5626200.0,0.5037938120125048,0.1761644727778265
2024-03-12,70.2904192864231,70.30008858030637,70.13574746184193,70.1937484741211,70.1937484741211,4699400.0,0.49125609484856125,0.1471450221058828
2024-03-13,70.12607499259619,70.20341458913988,70.05840468949792,70.0777359008789,70.0777359008789,6123200.0,0.4844166858012096,0.1917262627907268
2024-03-14,69.89407479610716,69.89407479610716,69.65239404975203,69.66205596923828,69.66205596923828,5214000.0,0.45991067747976366,0.16325789361622184
2024-03-15,69.63304423240311,69.71038382888948,69.57504322279327,69.62337493896484,69.62337493896484,4783900.0,0.4576302747525459,0.14979083952256303
2024-03-18,69.61370891565583,69.64270941875048,69.50736882063582,69.53636932373047,69.53636932373047,5284200.0,0.4525009428588199,0.1654559573162331
2024-03-19,69.65238432195683,69.78772493097287,69.62337644101622,69.72005462646484,69.72005462646484,4560100.0,0.4633299322198641,0.14278333729945017
2024-03-20,69.7683864149497,69.98106662233789,69.6330458057954,69.8457260131836,69.8457260131836,5287200.0,0.4707387672736571,0.16554989166238743
2024-03-21,69.99073355937117,70.02940335718608,69.8360543681115,69.90372467041016,69.90372467041016,5492900.0,0.4741580220137575,0.17199065666370253
2024-03-22,70.19375846682519,70.20342776208496,70.07774905024168,70.13575744628906,70.13575744628906,4169400.0,0.4878372898920362,0.13054995428528487
2024-03-25,70.08740587323216,70.08740587323216,69.95206526572464,70.00040435791016,70.00040435791016,7950500.0,0.4798576794810757,0.2489416730333279
2024-03-26,70.02941013723976,70.07774185755541,69.9134007325633,70.05841064453125,70.05841064453125,7603100.0,0.4832773840047515,0.23806407574865673
2024-03-27,70.15506945854348,70.32907984803322,70.10673037098718,70.30007934570312,70.30007934570312,7825200.0,0.49752472853874535,0.24501834850894882
2024-03-28,70.222750653977,70.32909076269682,70.1550803462017,70.21308135986328,70.21308135986328,5326400.0,0.49239584642859474,0.16677730045213732
2024-04-01,69.95710544634171,69.99589059126639,69.67591869377034,69.73409271240234,69.73409271240234,6157500.0,0.46415753399857823,0.19280024548175795
2024-04-02,69.5013838586324,69.66621516366631,69.4044247025836,69.6565170288086,69.6565170288086,9043000.0,0.4595841346040319,0.2831494307578623
2024-04-03,69.47229837194305,69.71469996612464,69.3850299513327,69.70500183105469,69.70500183105469,5419200.0,0.46244250922562335,0.16968300289317786
2024-04-04,69.86984511374608,69.86984511374608,69.68562490090358,69.85045623779297,69.85045623779297,12412900.0,0.47101763309039774,0.3886658817930188
2024-04-05,69.58864957688569,69.74379015504292,69.50138854980469,69.50138854980469,69.50138854980469,11531700.0,0.45043868516566543,0.3610742331826209
